106.79483638839106 107.8222806916776 106.42930846459555 107.65433502197266 9723500 0.0 0
107.17025441553679 107.33820008711001 104.66092056681727 105.04621124267578 10594700 0.0 0
106.63677066975056 109.41284125026571 105.95509908885776 108.28660583496094 10122800 0.0 0
108.5829896999076 110.05499786389557 107.98035401813321 109.22513580322266 6714700 0.0 0
110.45017730227728 111.20099595824749 109.8277788308235 110.07476043701172 8730700 0.0 0
110.45017075054261 111.43809711669316 110.21306299582487 111.30966186523438 5931900 0.0 0
110.63786962537465 111.54676759405871 110.1537878251911 111.43809509277344 6160100 0.0 0
110.82557515587406 111.55663852406155 110.38101132567564 111.28990173339844 4819100 0.0 0
110.30198310054043 111.33930128907905 110.08463808848084 111.06268310546875 6980600 0.0 0
110.94413329979163 111.81350578361655 109.27453533860606 110.41065216064453 9800900 0.0 0
110.10439648551419 110.6576404060218 109.47212417974585 109.5709228515625 5899900 0.0 0
109.38320870068158 109.91668984402031 108.82997234638069 109.66970825195312 6392000 0.0 0
110.50944011113927 110.57859465289474 109.49187719504609 109.6993408203125 8554700 0.0 0
109.2844188153617 109.98584564034368 108.42492015176288 109.26465606689453 6986700 0.0 0
109.84753589231693 110.48968200533172 108.67190109580541 109.77838134765625 6845600 0.0 0
109.65982721889081 109.76849972272076 108.60274630304676 109.21526336669922 6716800 0.0 0
110.12415035366199 110.15378693790473 109.32393242998882 109.74873352050781 5706900 0.0 0
109.42273039465157 109.6499492462319 108.62250488369052 109.47212219238281 6178800 0.0 0
109.31405356551784 109.59067174117307 108.67189992215818 109.56103515625 5253700 0.0 0
108.96827668995316 109.24489485505832 107.64445149473312 108.80032348632812 7853800 0.0 0
108.77068466397192 110.19330095498272 108.68177491442353 110.17353820800781 8351600 0.0 0
110.61811613000604 110.69715204803535 109.59067180746509 109.95620727539062 6557700 0.0 0
110.06488173866136 110.6279994744095 109.34369216403927 110.4501724243164 7037000 0.0 0
110.66750961212206 111.37881781066444 110.10439187782269 111.29978942871094 13619800 0.0 0
112.47541558572902 112.54457013005708 109.7289814863003 110.06488037109375 14229000 0.0 0
109.70921888710602 109.76849205331553 108.48418484539289 109.61042022705078 8658100 0.0 0
109.12634012322934 110.19330235504373 108.73116808878552 110.16366577148438 6395500 0.0 0
110.42052259383998 110.46004055151575 107.93095155850456 108.11865997314453 11086400 0.0 0
108.87936136685593 109.49187841298898 107.83216185511603 107.88155364990234 7610200 0.0 0
107.92107552841482 109.14610966518124 107.91120169146679 108.8694839477539 6919700 0.0 0
108.52371097193303 110.15379100092744 108.21745620708879 109.32393646240234 6324300 0.0 0
110.0549941362368 111.27013929537273 109.68945868248711 111.23062133789062 8197300 0.0 0
111.54677204208208 112.39638180112239 111.46773612212665 112.1395263671875 8169600 0.0 0
112.22842868489299 112.7125104722914 111.9221739369666 112.30746459960938 7081500 0.0 0
112.0308490004065 113.15708443042203 111.50724924366172 112.91010284423828 9480100 0.0 0
113.24599582239745 114.37223126871133 112.5742055967646 113.85851287841797 8734700 0.0 0
114.22404847823688 114.40187552456173 112.09012392233866 112.21855163574219 9327700 0.0 0
112.27783676859512 112.63349087526439 111.48749263437891 112.12964630126953 8956000 0.0 0
