66.02944533786986 66.64334574149869 65.42431013167028 66.29254150390625 15120125 0.0 0
66.26622081360438 66.6257901885387 64.76655188133168 64.93318176269531 13910628 0.0 0
65.54708934867593 67.09061248094626 65.45938829418633 66.88890075683594 14753115 0.0 0
66.783658804742 67.06429935957331 66.13467664517496 66.15221405029297 15795142 0.0 0
66.53810321061272 66.83628822820769 66.02944826302259 66.64334869384766 11896686 0.0 0
66.55565024404989 66.9239919194405 66.05576047464781 66.13468933105469 11916284 0.0 0
66.37146755274001 66.37146755274001 64.43330016681978 65.3190689086914 19134070 0.0 0
65.51202155949798 65.72250553779783 65.0296691625466 65.68742370605469 9878029 0.0 0
65.1524593489703 65.28400746751004 64.1088255761288 64.34561920166016 15669486 0.0 0
64.10880808294799 65.67864091375264 64.10880808294799 65.33660888671875 13102096 0.0 0
65.54710089967313 66.45041420672852 65.31030730960664 65.43309020996094 15272504 0.0 0
65.1699807299855 66.45040781339449 65.1699807299855 66.30131530761719 16969321 0.0 0
66.77489476120138 66.94152467274782 66.18730396593376 66.53810119628906 14980741 0.0 0
66.27501510913196 66.8275241617711 66.09084075014617 66.50303649902344 10568766 0.0 0
66.2574611148718 66.39777438351308 65.54708750202956 66.1609878540039 14369233 0.0 0
65.91543923781354 65.91543923781354 63.47737486106069 64.17020416259766 21986621 0.0 0
64.7402612206648 64.75779862988435 63.249357047921386 63.97726821899414 14054099 0.0 0
63.58260518489489 64.08249488315022 63.18795394687067 63.95094680786133 13376672 0.0 0
63.93340368363478 64.61746771329653 63.70538935257186 64.22281646728516 11966693 0.0 0
64.424548072784 64.73149835748329 64.03866891696087 64.34561920166016 13941230 0.0 0
64.15266736108913 65.6172548333047 64.11758553213107 65.27522277832031 16797658 0.0 0
66.62581485455443 67.9588614111369 66.06453357013221 67.0467758178711 15941757 0.0 0
66.6082752892291 67.43265977861554 66.37148168720391 67.41511535644531 11824165 0.0 0
