37.645791997755516 38.60826594473341 37.48537905515474 38.38222885131836 148158800 0.0 0
34.99413354337193 35.417039408081145 34.51289839292835 34.559078216552734 365248800 0.0 0
35.127804245635225 36.10486038859739 34.95037985461797 36.03437423706055 234428400 0.0 0
36.141322483549345 36.172919985167304 35.460785729512125 35.95417404174805 219111200 0.0 0
36.350336180999875 36.89962821158196 36.09756735113881 36.639564514160156 164101200 0.0 0
36.77081305229335 37.55829167986005 36.36735528273668 37.26177215576172 180396400 0.0 0
37.064906936270354 37.42218863096914 36.66630742969422 37.3808708190918 143122800 0.0 0
37.157271734050234 37.35656966067113 36.824292624992445 37.01387023925781 108092800 0.0 0
36.66387193760291 36.76595187434267 36.26770165014469 36.457279205322266 129756800 0.0 0
36.52290496940503 37.28121522381507 36.46943399417085 37.20344161987305 114843600 0.0 0
37.20587326469471 37.88640996079061 37.18642893524893 37.65794372558594 122278800 0.0 0
37.47808077541312 38.31903028042064 37.24961457485973 37.88154220581055 119284800 0.0 0
38.2801546915374 38.37251434676027 37.91071977927326 38.11488342285156 135004000 0.0 0
38.01522330682359 38.0929969117012 37.094067256720656 37.259342193603516 121576000 0.0 0
37.465926669679966 37.70654603184727 36.87045855655489 37.41002655029297 92522400 0.0 0
37.456209452369386 37.54613622253901 36.88018561771303 37.11351013183594 101766000 0.0 0
37.78918761394308 38.43326849829544 37.50725411376544 38.34333801269531 134142000 0.0 0
37.86453391796042 37.99578221853406 37.34684300173058 37.98849105834961 104768400 0.0 0
37.976341323136744 38.43327384869739 37.45621750072014 37.59475326538086 166348800 0.0 0
39.67767171816458 40.382510957425765 38.94366413402884 40.16376876831055 244439200 0.0 0
40.37279265269881 41.075202776688855 39.99606667840628 40.452999114990234 162958400 0.0 0
40.57939222407274 41.070347681535004 40.32904877673795 40.472450256347656 130672400 0.0 0
40.68876090406841 41.721717298904395 40.657163404054046 41.622066497802734 125982000 0.0 0
42.01337581522724 42.55294393547679 41.88942238005575 42.334197998046875 144406400 0.0 0
42.44842485107828 42.67203276527216 42.01094045810442 42.348777770996094 112958400 0.0 0
41.90157124118304 42.27586810917377 41.40089178924578 41.546722412109375 126966800 0.0 0
41.24893417879094 41.656565649945094 41.10980053873032 41.595542907714844 95280000 0.1825 0
41.75175306961357 41.7908085111303 41.31238866388011 41.3563232421875 83973600 0.0 0
41.51987348661782 41.7395538592218 41.422234868601926 41.712703704833984 89134000 0.0 0
41.834749896656994 42.10080815178457 41.47593588396723 41.539398193359375 89960800 0.0 0
41.42468041292578 41.80301843913258 41.34412994538518 41.690738677978516 87342800 0.0 0
41.80057644078579 41.910416626672614 41.43444000480811 41.59798049926758 98507200 0.0 0
