49.383379157792824 49.383379157792824 48.60956458293399 49.26027297973633 13969700 0.0 0
49.506486919888616 50.11322932314043 49.295448709151195 49.43614196777344 19245400 0.0 0
49.67355655580129 50.02528798327877 49.19871560659564 49.559242248535156 17035800 0.0 0
49.91097187983378 50.35063866415166 49.726312635474194 49.87580108642578 16349000 0.0 0
50.35943793333192 51.60809009123062 50.1659834592495 51.33549880981445 21424600 0.0 0
51.24930747731918 51.28484872573091 50.51184182507571 50.689544677734375 18136000 0.603 0
50.90279784956874 51.26708723720456 50.52962145354635 51.1782341003418 14259900 0.0 0
51.39147841754212 51.76465142545737 51.018302020226244 51.55141067504883 15801500 0.0 0
51.38258800354518 51.6669112260906 51.249310010114435 51.56028747558594 11342300 0.0 0
51.30262122063568 51.79130154121625 51.16045961120496 51.62248229980469 10058000 0.0 0
51.47143853293861 51.47143853293861 50.64512309549173 50.71620559692383 13411700 0.0 0
50.787290281620145 51.000534419914544 49.9432041261974 50.494083404541016 15223900 0.0 0
50.57404520693245 51.06272897535054 50.50296608841744 50.725093841552734 16802500 0.0 0
50.849482648593366 50.99164426889454 50.11202030246866 50.6362419128418 18284800 0.0 0
50.62735513026623 51.41812935854702 50.582930259237045 51.32039260864258 15109000 0.0 0
51.18711790784617 51.22265916036878 50.20087018144643 50.70732116699219 12494100 0.0 0
50.80505990420253 51.06272891097073 49.96097376547251 50.112022399902344 17800300 0.0 0
49.863233673207596 49.95208680204065 48.69039948781371 48.9302978515625 25955700 0.0 0
47.6419605242429 48.246148296361504 47.06443038784169 47.339866638183594 33789200 0.0 0
47.179930157708306 47.99736199538273 46.451351448803 47.979591369628906 27260000 0.0 0
48.02401547700912 49.03691740309683 47.56198938294451 48.92141342163086 28585400 0.0 0
49.05469027263474 49.134656396215604 48.39719404710346 48.4682731628418 13778000 0.0 0
48.512693016262745 48.59265913157285 47.686377621191674 48.01512908935547 15818900 0.0 0
48.06844357942942 48.28168771003449 47.63307508898642 48.10398483276367 14124600 0.0 0
48.07733014221261 48.30834150794491 47.695270145908836 47.793006896972656 11391400 0.0 0
47.63307161573294 47.73969197856081 47.10885003017888 47.597530364990234 12436200 0.0 0
47.41094382040805 47.94404902324733 47.35763194436404 47.93516540527344 12011700 0.0 0
48.09509983861994 48.3083405737259 47.855201469575455 48.024017333984375 9802800 0.0 0
48.37942176285234 48.66374499486268 48.14840701846875 48.35276412963867 11227600 0.0 0
48.29056715527213 48.66374350423002 48.22837166201251 48.40607452392578 11884800 0.0 0
48.31722935924307 48.44162035753166 47.93516935627068 48.006248474121094 11190100 0.0 0
48.40607761489636 49.036919595040736 48.26391599416805 49.0102653503418 15719400 0.0 0
48.921412934814164 49.454518136060585 48.708168820675475 49.2590446472168 12272700 0.0 0
49.196846775514 49.676643467085505 49.081342800780156 49.543365478515625 11379000 0.0 0
49.35678395973999 50.3963435624805 49.27681783645227 49.889892578125 14680500 0.0 0
50.13867857434356 50.76063698414349 50.11202432758378 50.57404708862305 12534300 0.0 0
50.64512713060051 50.8850255079472 50.24529650168935 50.44965362548828 15051200 0.0 0
50.485192406083904 50.72509077167948 50.165327918623134 50.325260162353516 12005600 0.0 0
50.2452946040282 50.405226849552356 50.06759173240133 50.39634323120117 8962800 0.0 0
50.41411821866371 51.18712187930327 50.396347591023634 50.57404708862305 15743000 0.0 0
50.66289286882984 50.778400237014345 50.06758879224831 50.609580993652344 10942700 0.0 0
50.77840882686908 50.9561083287207 49.4545258459098 49.96986389160156 13674400 0.0 0
49.83658137243579 49.907660488873375 49.32124337331145 49.82769775390625 15749500 0.0 0
49.92543298252284 50.12979011034937 49.26793672593324 49.472293853759766 13935500 0.0 0
49.54336236567404 50.112012143696845 49.507824508434986 50.02315902709961 12644200 0.0 0
50.076474763236604 50.3607979794994 49.75661029759094 50.22751998901367 10617300 0.0 0
50.431883098903825 51.19600310469639 50.42299948019948 51.160465240478516 13627400 0.0 0
51.20488257053406 51.63136738293362 50.96498422804681 51.02717971801758 12813000 0.0 0
50.9738716937996 51.30262318206473 50.94721745019982 51.23154067993164 14168300 0.0 0
51.275967909318105 51.613603031191225 51.09826503520592 51.48921203613281 12148300 0.0 0
51.5691837639609 51.986781665693826 51.47144700310827 51.88016128540039 23715300 0.0 0
51.77353952810089 51.817964402924865 51.14269749315866 51.5958366394043 12168100 0.0 0
51.622487412444215 51.711340545513416 50.92056630290008 51.08938217163086 13462700 0.0 0
51.098263492744934 51.58694722915206 50.742861144649204 51.24042510986328 11902900 0.0 0
51.16046356324961 51.969008414857804 51.151576555436115 51.79130554199219 10920100 0.0 0
51.67579967834897 53.31066005563101 51.64914543292931 53.097415924072266 25125400 0.0 0
52.981909956695276 53.47947392942591 52.89305682627884 53.38174057006836 15463400 0.0 0
53.57721969704484 53.92373849049891 53.470599311997645 53.87042999267578 12316900 0.0 0
53.80822892803179 54.36798843376548 53.7371464190748 54.092552185058594 13290300 0.0 0
54.092547955424614 54.101431573649315 51.92457905336351 52.493228912353516 20547100 0.0 0
52.599846554565254 52.66204204711878 51.817956004663564 52.53765106201172 17283900 0.0 0
52.76866595535132 52.786436581475776 52.235560729219 52.502113342285156 16331100 0.0 0
52.61762573064237 52.626509349850814 51.835735053671804 52.00455093383789 11408100 0.0 0
52.22667450094661 52.48434349949646 51.89792638623842 52.306640625 15491700 0.0 0
52.27998722290051 52.51099859088966 52.217791724234175 52.413265228271484 8776000 0.0 0
52.43991784554973 52.510996960647205 52.262214973705504 52.502113342285156 11497800 0.0 0
52.43991431959899 52.53765106201172 52.173361724455276 52.53765106201172 11680500 0.0 0
52.396716549800956 52.567275128665266 52.100488815665585 52.423648834228516 10414400 0.603 0
52.42365085235891 52.69294973675478 52.38774342128717 52.612159729003906 8782100 0.0 0
52.64806600695794 52.71987744320748 52.24411597705105 52.56727600097656 9219900 0.0 0
52.737834093664254 52.7737415259481 52.53137149451399 52.728858947753906 10847500 0.0 0
52.881460923940544 52.917368356581186 52.594208311457926 52.701927185058594 7741500 0.0 0
52.77374267578125 52.944297846363725 52.65704523047677 52.77374267578125 10239300 0.0 0
52.42365085595248 52.47750857824269 51.741423362827014 51.867095947265625 15498000 0.0 0
51.62472567146519 52.244116869341504 51.41826308028012 52.10049057006836 13189000 0.0 0
52.190254485244616 52.50443936167412 51.96583818393254 52.3967170715332 11950400 0.0 0
51.723471235285054 51.813239815726604 50.538553368026214 51.301570892333984 23488700 0.0 0
51.472126662216816 51.67858926317141 50.924550300227075 51.23873519897461 13227100 0.0 0
51.00534184054548 51.07715670789378 50.04484024785083 50.134605407714844 17425500 0.0 0
50.32311539023075 51.00533947681664 50.11665279265448 50.78990173339844 16329700 0.0 0
50.942510149987264 51.31952796469163 50.90660271306638 51.02330017089844 13985000 0.0 0
51.157948312384335 51.57087353951392 50.95148227449808 51.33747863769531 15469000 0.0 0
51.37337196164301 51.436208243106755 50.73603057861328 50.73603057861328 11627400 0.0 0
50.9963675104848 52.27105060742618 50.87967006133675 51.1579475402832 14435400 0.0 0
51.3015723531853 51.490081240998684 51.05022374511282 51.382362365722656 9388200 0.0 0
51.01431679692395 51.24770825062817 50.93352678904151 51.08612823486328 10066100 0.0 0
50.8886393675995 51.005336803354986 50.565482769410565 50.834781646728516 12963800 0.0 0
50.86171582451724 50.897623258399186 50.49367318803067 50.61037063598633 12086700 0.0 0
50.37697423073113 50.771949142956004 50.20641906138392 50.70013427734375 14834900 0.0 0
50.70911048095929 51.20282567387595 50.502644464121076 51.08612823486328 10707100 0.0 0
50.91557602006696 51.47212753750974 50.861714870254566 50.9425048828125 13759000 0.0 0
50.951482683081466 51.33747904937402 50.71809120371273 50.76297378540039 12776200 0.0 0
50.727058481812385 51.023289638779836 50.421852179628175 50.996360778808594 10806300 0.0 0
51.16691999367364 51.885051519246915 51.005339972379495 51.508033752441406 11695100 0.0 0
51.22078393718496 52.495467036593226 51.17589793212634 52.14537811279297 14436700 0.0 0
53.09690557570234 54.344659835018064 52.06458907770883 52.971229553222656 20910600 0.0 0
53.05201195696459 53.52777684156288 52.746805651953245 53.41107940673828 14016300 0.0 0
53.04304589106351 53.29439109433536 52.926348436263766 53.18667221069336 11487100 0.0 0
52.962247974507164 53.21359314029836 52.549322795187045 52.845550537109375 11706700 0.0 0
53.025091568171085 53.285415339630966 52.66602406103183 53.249507904052734 8755200 0.0 0
53.150758054803745 53.74321697641193 52.65704285751711 52.719879150390625 21860500 0.0 0
52.66601983691353 52.89941472513089 51.98379573725308 52.226165771484375 13418700 0.0 0
51.723473354309604 51.723473354309604 50.77195033289528 51.014320373535156 17484900 0.0 0
49.452374936639806 49.766556380124065 48.70731119306155 48.78810119628906 29916600 0.0 0
49.084338939217126 50.709114367001 48.97662006189264 50.61037063598633 19518300 0.0 0
50.807857652851226 51.14897144608848 50.20642350950918 50.46674728393555 15201200 0.0 0
50.736043670108224 51.508036383656105 50.7180899530116 51.193851470947266 11522900 0.0 0
51.17589599329963 51.90300610125264 51.17589599329963 51.65166091918945 9906900 0.0 0
52.06458647489927 52.19025906677486 51.3015723531853 51.382362365722656 11656600 0.0 0
51.49905321165617 51.49905321165617 50.224370230577605 50.40390396118164 14955400 0.0 0
50.718089182423746 51.52598931789001 50.43083656188493 51.014320373535156 15378600 0.0 0
51.166917942776884 51.678586848258966 51.166917942776884 51.49007797241211 11911000 0.0 0
51.6157499134212 51.831191071934995 51.499052476546176 51.72346878051758 9218700 0.0 0
51.77733541068572 52.567281843149175 51.633709097903406 52.31593322753906 11826600 0.0 0
52.20820620802763 52.36081106774344 51.382355894387345 51.732444763183594 11027000 0.0 0
51.903007923161745 52.06458795282312 51.310548955843856 51.46315383911133 12257500 0.0 0
51.51700361544389 51.929928772264034 51.3284947513722 51.732444763183594 10516400 0.0 0
51.974815932132245 52.01969850682108 51.104079601020835 51.47212219238281 15302800 0.0 0
51.247711113270555 51.99277151707482 51.247711113270555 51.858123779296875 22474300 0.0 0
52.04663348701659 52.666021308927604 52.00175090704994 52.30695724487305 9141800 0.0 0
52.226155185381536 52.29796661190079 51.98378520027799 52.0645751953125 10571700 0.0 0
52.217189456052914 52.26207546102467 51.09510781818702 51.1579475402832 15042100 0.0 0
51.31054833453625 51.499057225418106 51.0322708591954 51.39133834838867 9123300 0.0 0
51.36441276070359 51.55292166360659 51.01432381979184 51.28362274169922 14604000 0.0 0
51.54394136504463 51.54394136504463 50.807856071816026 50.861717224121094 15796800 0.0 0
51.059200478760516 52.19923575941072 50.9963641850832 52.18128204345703 14985700 0.0 0
52.1723034733196 52.28900091485797 51.75937827934837 52.18128204345703 8437800 0.0 0
52.13640618135185 52.522399138951194 51.858128684706955 52.34286880493164 6938500 0.0 0
52.028675677861536 52.33388199167871 51.89402794855227 51.96583938598633 12048200 0.0 0
51.66014576147374 51.6964311539066 51.03423485328608 51.17030334472656 16733700 0.603 0
51.433371824371676 51.80528847897719 51.33358871648823 51.70550537109375 10901500 0.0 0
51.90506774254745 52.05927547213455 51.37893992553506 51.632930755615234 10045700 0.0 0
51.7599310536994 51.95042418149544 51.569434465537725 51.87785339355469 9669500 0.0 0
51.96856830968449 52.43119498426776 51.87785482226032 52.231632232666016 11734300 0.0 0
52.2769816569392 52.36769167429929 52.06834584871873 52.077415466308594 10556000 0.0 0
52.213494036340755 52.34048946931675 51.7871492596076 51.90507507324219 7916700 0.0 0
51.90507298779016 51.995783019023875 51.50594054548371 51.895999908447266 7549200 0.0 0
52.05020475624485 52.12277208029482 51.31544113568325 51.33358383178711 12240300 0.0 0
