119.11180384121762 119.34420803871639 117.39200710579607 118.758544921875 7631700 0.0 0
119.12109270201488 119.24194742162612 116.53675920835587 116.87142181396484 8654500 0.0 0
118.17289677535301 119.59520233166307 117.81034677047886 118.83292388916016 8831700 0.0 0
118.64698315055213 119.31631543719446 117.8754066389277 118.07062530517578 8404700 0.0 0
119.15828013869044 121.31499802337873 118.7399624886786 120.8130111694336 9351600 0.0 0
120.69214761730179 121.07329389946338 119.29772245460686 119.85548400878906 7403500 0.0 0
118.70278210646777 120.7479364129055 118.70278210646777 120.58061218261719 6224400 0.0 0
119.9205851472182 120.7014599717249 119.27914718964885 120.6177978515625 5300400 0.0 0
119.6788735664491 119.88339040001713 118.60980572101128 119.2512435913086 7374400 0.0 0
119.47434387165599 120.376073217638 118.66557477844876 120.25521850585938 5194400 0.0 0
120.30171424731122 120.30171424731122 118.89799088462642 119.02812957763672 6264200 0.0 0
118.72135808188025 120.40396927594254 118.48895388696019 120.00422668457031 7632000 0.0 0
120.75721011959905 121.94711842450288 120.33888541917325 121.49161529541016 10593000 0.0 0
119.17687389038456 120.3853785974401 118.0706346936817 119.73464965820312 10568100 0.0 0
119.45576177429383 120.19945806977624 118.925880468797 119.73464965820312 9267800 0.0 0
119.44645715936862 119.64166872657613 116.20208970817912 118.0892105102539 9917000 0.0 0
119.11180452179495 119.40927452018329 118.08922037302693 119.20475769042969 7585100 0.0 0
118.81430743675162 120.05999040283781 118.33090987634523 119.91126251220703 6927700 0.0 0
119.87407625889219 121.28709768101723 119.45575156120721 121.15695190429688 6669300 0.0 0
121.19415365476321 122.88606326253677 121.12908784629498 122.37477111816406 7299300 0.0 0
122.36548294998846 125.67491700300646 121.65896499384156 123.71342468261719 17298100 0.0 0
124.58724579434217 125.21008733959722 124.07595372440848 124.75457000732422 9575200 0.0 0
124.53146120263418 124.70807646297547 122.9046319537368 123.52747344970703 7759000 0.0 0
124.12242757905364 124.4570901633627 123.4066187377877 123.52747344970703 6449800 0.0 0
123.7133862323826 124.1689035001743 122.98828637578323 123.6390151977539 5066100 0.0 0
123.12773855666771 123.30436801283705 122.2724928290081 122.75589752197266 6085300 0.0 0
122.66294355466489 123.13705723818188 122.28179723237847 123.08126831054688 4436700 0.0 0
122.99759054548024 123.33225314456716 122.02149011607452 122.70941162109375 4962200 0.0 0
122.78377231991198 124.84752247628614 122.78377231991198 124.71737670898438 6262300 0.0 0
124.63371666757362 125.47965707657153 123.8342457453017 124.9869613647461 7902200 0.0 0
124.84754334984069 125.33094807413656 123.96441019658101 124.8568344116211 3910400 0.0 0
125.6748893687464 126.80902292650009 125.50755097941229 126.78113555908203 6665000 0.0 0
126.55802655297023 126.78113968440033 126.08392710661076 126.13970184326172 5935500 0.0 0
126.39999121629386 127.10649484302081 126.17687808872569 126.75325012207031 6089800 0.0 0
125.47969155444345 126.23267901206165 124.81967146547173 125.88872528076172 6665500 0.0 0
125.76786952030224 127.02285806272512 125.3309626087218 126.98567962646484 5223900 0.0 0
127.59391288927584 128.6607040612997 127.13537445574929 127.45353698730469 6846600 0.9 0
127.67814888491718 128.16475971555369 127.31319433166625 127.36933898925781 5106900 0.0 0
126.81722961390315 127.50034673962554 126.69557333767241 127.14474487304688 4378100 0.0 0
127.21958055325679 129.09114485497122 126.9762823344388 127.86527252197266 10133200 0.0 0
128.40801580133692 129.70875229748916 128.21149528542998 129.4654541015625 5641600 0.0 0
129.93336154338172 130.45739728011714 128.6794025688758 129.5871124267578 8377700 0.0 0
129.89591499266325 130.20472480858453 129.4748158905532 129.85848999023438 6568900 0.0 0
130.51357613439737 130.68201011725105 129.6994499927913 130.15797424316406 6236900 0.0 0
