87.58499613876052 91.0810952138373 87.5758729613715 90.65206909179688 15670900 0.0 0
90.77169299106839 91.00175101406296 88.97724322003631 89.36373901367188 16286400 0.8 0
91.20420420110366 92.87902634609875 90.44040987136279 92.65817260742188 16935200 0.0 0
92.41890170558936 93.37594384532628 91.75633353032434 92.72257995605469 15430700 0.0 0
93.52317313952562 93.69801946152504 91.60909596636571 92.5477294921875 13578800 0.0 0
92.76859552535886 93.39435363264685 91.95879380685065 92.39130401611328 14230300 0.0 0
92.04161455072561 92.69498554132262 91.35144045324597 92.3821029663086 14376100 0.0 0
91.921975339193 92.1796391798457 91.05695499916203 91.94038391113281 15439900 0.0 0
90.98336417136706 93.27474048502961 90.79011624330539 92.88824462890625 21258500 0.0 0
91.00175025081516 94.29618279746155 90.7348821038821 93.56919860839844 26504900 0.0 0
94.09372586506169 95.19800150209652 93.67962425637695 94.32378387451172 18533000 0.0 0
93.96490322387315 95.24402532110989 93.79005687275847 94.71028900146484 14247600 0.0 0
95.49248028431981 96.53234703274344 94.62746689936091 96.2470703125 16428700 0.0 0
94.85752302862245 95.3268363271995 93.98329835361547 94.72869110107422 17083700 0.0 0
95.1888039717891 95.42805924596571 93.83606175665754 94.48942565917969 12146700 0.0 0
93.98330505496237 94.86672705863289 93.80846572414511 94.54464721679688 11296800 0.0 0
95.25322212230597 95.98940355492644 94.54463950723351 95.14279174804688 14369400 0.0 0
94.68267644664566 95.92498832813968 94.40660401928544 95.59370422363281 12283100 0.0 0
95.59370467278954 96.72559320530856 95.45567547927436 95.8605728149414 9743300 0.0 0
95.83296195090689 96.84521576821372 95.50167786221547 96.08142852783203 12526300 0.0 0
95.16120103897825 95.520090982012 94.5354429550811 95.2440185546875 17520600 0.0 0
95.70413459873959 96.48633044850891 95.26242011912593 95.59370422363281 13000800 0.0 0
95.51088295272736 95.93418884277342 94.7931030947878 95.93418884277344 9871500 0.0 0
96.18265262373984 96.2102654832533 95.05077111216096 95.5108871459961 12763000 0.0 0
95.43726842843479 96.2746829934552 95.21641469447451 95.46487426757812 8745000 0.0 0
95.0139681340496 95.2440261682725 93.34835021293645 94.21336364746094 13177500 0.0 0
93.93729510762327 94.17655040030469 92.0784223210135 93.27472686767578 12892600 0.0 0
93.64280882378225 93.87286682019035 92.73177410302088 92.83300018310547 10978500 0.0 0
93.81766495860482 94.71029126814325 93.76245327622154 94.41581726074219 12852300 0.0 0
94.6918827852423 95.56610045613964 94.6918827852423 94.8667221069336 10754100 0.0 0
94.29618225895537 94.87592594123552 93.26551980297707 94.25016784667969 11518500 0.0 0
95.61211642694974 97.26852999156463 95.39126268916382 97.13050079345703 14716900 0.0 0
96.54155658719353 96.964862526508 95.52929562273064 96.7900161743164 12764900 0.0 0
96.81761626210064 97.36055683994313 96.51393799080638 97.25933074951172 10030300 0.0 0
97.03846856325265 97.5353947214511 96.58755681668524 97.05687713623047 8400100 0.0 0
97.26851871673993 97.62740863184666 96.42190696935036 96.62435913085938 10647300 0.0 0
97.31453214876615 98.71328167299974 97.2593204764766 97.63661193847656 11230700 0.0 0
96.16425117482459 97.05687740475359 95.64892346303608 96.8912353515625 15465400 0.0 0
96.7900079972872 96.97405160028805 96.17345420433962 96.7716064453125 9968800 0.0 0
96.63355252197049 96.81759609124042 95.86975836995721 96.035400390625 15156900 0.0 0
96.71639207738427 97.46178485077694 95.88818178517784 96.09983825683594 13813300 0.0 0
96.5507403470145 97.47097235265699 95.03235613354178 95.87897491455078 12466300 0.0 0
95.82376043848396 96.21026323368662 95.02316305165084 95.80535888671875 10856600 0.0 0
95.57530409710824 96.22866802940518 95.29003439984419 95.44647216796875 9070800 0.0 0
95.01395044813152 95.21640260389341 94.01090097561836 94.75628662109375 12705700 0.0 0
93.85447300392966 94.99556590049333 93.85447300392966 94.7931137084961 10582400 0.0 0
