38.61971034110261 39.46006538243043 38.55577070022919 39.23170852661133 23833500 0.0 0
38.93714612705716 39.038401680640526 37.70367608704164 37.804931640625 29606700 0.33 0
38.52291611903951 39.58149231816638 38.228356457120896 39.507850646972656 27515000 0.0 0
39.45262200666034 40.179817691713325 39.360569919764224 39.77479553222656 19488100 0.0 0
40.10618068793298 40.44676467050012 39.673544607760874 40.09697723388672 22071400 0.0 0
40.382330930159526 40.382330930159526 39.73798027712497 39.87605667114258 22640000 0.0 0
39.68274798009284 39.848438229350585 39.19488419696071 39.80241394042969 23277600 0.0 0
39.68275222855473 40.07856747622133 39.480241121908044 40.03254318237305 17378400 0.0 0
39.65513308640372 39.94048577721149 39.58149141688683 39.77479553222656 16243600 0.0 0
39.88525741275245 40.53881141806787 39.71956717035868 40.52040100097656 17744100 0.0 0
40.61245164678054 40.722914154963455 40.28107114508818 40.465171813964844 17262500 0.0 0
40.382327153942136 40.98985691023709 40.317892445806926 40.69529724121094 18826200 0.0 0
40.94383712182452 41.74467109057101 40.787353816700026 41.450111389160156 24416500 0.0 0
41.312038062262886 41.64341860066148 40.85178809480452 41.21998596191406 21338400 0.0 0
41.55136469200154 42.23253615922399 41.440905687818706 41.845924377441406 24770400 0.0 0
42.00241539547908 42.112874410733404 41.63421399605963 41.984004974365234 17360600 0.0 0
42.45345477768326 42.95052557079203 42.29697147879447 42.46266174316406 24196600 0.0 0
42.09445503080242 42.13127586519367 41.634205135195884 42.11286544799805 18296700 0.0 0
42.16810235160181 42.38902036470407 42.020822505724134 42.306175231933594 14470100 0.0 0
42.28775863225291 43.19905495954947 42.26934821528017 42.996543884277344 18329300 0.0 0
43.005752851322 43.61328259400398 42.82165218444876 43.53043746948242 23693600 0.0 0
43.60407566304464 43.77897287685194 43.30951600039127 43.57646179199219 16266500 0.0 0
43.46600420377342 43.69612916713702 43.37395211157102 43.58566665649414 15743100 0.0 0
43.650098889019574 43.68691972381166 43.33713232757105 43.5028190612793 16946300 0.0 0
43.37394940661352 43.80658543441337 43.21746612677071 43.70532989501953 18160500 0.0 0
43.4383857855198 43.55805174681786 42.79403871259531 42.987342834472656 20331200 0.0 0
42.71119282453354 43.44759197431623 42.61914073616812 43.438385009765625 18407100 0.0 0
43.57645706131826 43.917040975894544 43.38315296207992 43.79737854003906 19363600 0.0 0
43.512031814203525 44.322072730250824 43.41077626076905 44.082740783691406 23909200 0.0 0
44.055120107212936 44.13796522801031 43.37394872383141 43.72373962402344 28325600 0.0 0
44.966414797803154 45.73043133381007 44.496961434679825 44.55219268798828 47598600 0.0 0
44.94801047140554 45.64758882965987 44.589012571436925 45.500308990478516 30189600 0.0 0
45.28859418157374 45.96055866345194 45.28859418157374 45.70281982421875 20204500 0.0 0
45.74884098591831 45.840889561797034 45.426663947486574 45.68440628051758 17550900 0.0 0
45.60156522994579 45.76725549046637 45.28859512801007 45.48189926147461 17120600 0.0 0
45.748846396679355 46.227506773002176 45.63838739027516 46.126251220703125 22008100 0.0 0
46.33796776983351 46.94549759829548 46.33796776983351 46.752193450927734 24264300 0.0 0
46.4944464336963 47.322897713160756 46.46683256152358 47.111183166503906 19382500 0.0 0
47.13879929337065 47.54382149889401 46.844239604678286 47.488590240478516 19940900 0.0 0
47.451762911751345 47.82916768073661 47.26766225364019 47.654273986816406 30708500 0.0 0
47.865986219452466 47.94883133605863 47.19402183428149 47.32289123535156 23683700 0.0 0
47.543816069785684 47.792347925703965 46.60490585250882 47.092769622802734 18725900 0.0 0
47.05595128683128 47.41494566602999 46.91787841637007 47.221641540527344 14994200 0.0 0
47.28607609037274 47.67268785150913 46.87185045752241 47.562225341796875 19686900 0.0 0
47.451761250494286 47.838372970135474 47.138791196090615 47.212432861328125 22209200 0.0 0
46.687748519138175 47.06515327679122 46.49444090264046 47.00992202758789 18182200 0.0 0
47.07436200605649 47.948837570279785 47.037541169126854 47.79235076904297 17859300 0.0 0
47.875204957731526 48.123740386904295 47.571441774139664 48.00407791137695 19485300 0.0 0
48.243397877829764 48.65762352016941 47.99486249242598 48.409088134765625 20568000 0.0 0
48.44591317572866 48.7496763321824 48.335450653901276 48.54716873168945 19215900 0.0 0
48.731260572471804 49.357200748529216 48.72205711904224 48.9705924987793 43670700 0.0 0
49.035029107881485 49.65176234298835 48.86933884830058 49.25594711303711 19073800 0.0 0
49.51368934363123 49.706993475515425 48.91536301759534 49.07184982299805 20596400 0.0 0
48.93377310307205 49.58732717009045 48.65762384348678 49.025821685791016 21140800 0.0 0
48.86014069633916 49.918713568051636 48.823319854341655 49.65176773071289 20082700 0.0 0
49.62415198379175 49.835866550151295 48.51034789108032 48.54716873168945 23938500 0.0 0
48.51034236619541 48.7220569084426 48.096116735090796 48.53795623779297 18774900 0.0 0
48.96138625516802 49.23753902211823 48.78649254600408 48.998207092285156 17742700 0.0 0
49.06263932668138 49.39401982116331 48.5471616787567 48.91535949707031 20447500 0.0 0
48.961387340006866 49.42163727988392 48.804904045934286 49.11787414550781 13095000 0.0 0
49.43084244039987 49.706991691958436 49.11787235225263 49.69778823852539 19582300 0.0 0
50.14883134388637 50.64590210500726 50.06598621703289 50.60908126831055 19741700 0.0 0
50.62749388675627 51.004898700727686 50.59988001374786 50.894439697265625 17264000 0.0 0
51.05091449463722 51.363884545204485 50.69192015957461 51.207401275634766 21110400 0.0 0
51.29077563839369 51.57793856401743 50.818349956791344 51.077720642089844 16412100 0.35 0
51.179620648007976 51.51309928458434 51.06846228036945 51.1425666809082 13817500 0.0 0
51.1332996443159 51.466778246251025 50.75350535514765 51.40193557739258 13862800 0.0 0
51.02214903749026 51.33709717197409 50.81835574231982 51.11478042602539 15508400 0.0 0
51.049930574369554 51.7261495099122 51.049930574369554 51.70762252807617 13460200 0.0 0
51.809523697319044 51.82805068077712 51.2352013447618 51.50383377075195 13186000 0.0 0
51.80951913613406 52.20784041126351 51.679833797005486 52.14299774169922 14331700 0.0 0
52.244892238328326 52.43942023906583 52.09667992343399 52.393104553222656 12198400 0.0 0
52.44868554970422 53.29164381087648 52.43942382536632 52.75437545776367 19718300 0.0 0
52.96743001615383 53.09711535777557 52.14299874413518 52.16152572631836 26093600 0.0 0
52.457950931940715 52.52279360344134 51.97625999103568 52.244895935058594 18332000 0.0 0
52.022572683045546 52.430155670947975 51.96699173910688 52.18931198120117 11951500 0.0 0
52.27268701663699 52.52279598964252 52.05963201007541 52.51353073120117 18796600 0.0 0
52.467212977379525 52.9396421968158 52.41163556355921 52.68953323364258 13212000 0.0 0
52.300469973450035 52.596894605083975 51.883621730945954 52.180049896240234 15526900 0.0 0
51.89289182866226 52.217105195483924 51.57794018646664 51.763206481933594 18010900 0.0 0
51.5686717950548 52.078154960049744 51.457513437992475 51.99478530883789 16259500 0.0 0
51.87436057799856 51.985518932669365 51.43898534951904 51.82804489135742 20846000 0.0 0
51.874361803502055 52.198575151309754 51.42045958291081 51.48530578613281 17648500 0.0 0
51.39267784553786 51.77247219032204 50.7813014970155 50.892459869384766 24220600 0.0 0
50.614562171631135 50.93877909706116 50.18845213283151 50.892459869384766 26887100 0.0 0
49.89202216416102 50.725715169083465 49.61412449585354 50.568241119384766 17025900 0.0 0
49.8920165518574 50.24402211006909 49.03979312676492 49.51222229003906 25289700 0.0 0
49.25285289161024 49.966125800746 49.21580246108333 49.53075408935547 21525100 0.0 0
48.928635567965955 49.28990285532089 48.38210200837099 49.02126693725586 24322800 0.0 0
48.73410999086195 49.604856919845666 48.122733735690325 49.428855895996094 21795900 0.0 0
48.01158231487735 48.40990010705131 47.298309325211676 47.520626068115234 28869900 0.0 0
47.65956968994367 48.57663230377372 47.59472702163894 48.18757629394531 25478300 0.0 0
47.94673020322147 48.82674240860369 47.8818875333822 48.57663345336914 30577200 0.0 0
50.271812817869865 52.24489212678728 50.13286222697669 51.80951690673828 46057800 0.0 0
51.67057123901338 52.643218400618736 51.42972752999932 52.198577880859375 27299300 0.0 0
51.689097016197984 52.23563062809152 51.457515037152604 51.88362503051758 21004100 0.0 0
52.50426854418914 52.56911121806482 51.99478887788277 52.356056213378906 18562300 0.0 0
52.0781563612119 52.15226075669375 51.56867318250932 51.58720016479492 19479200 0.0 0
50.86466922069243 50.95730060519212 49.966129949670055 50.19771194458008 22734200 0.0 0
50.54971101130205 50.64234238378989 50.07728535775751 50.364444732666016 13057600 0.0 0
50.70719413852434 50.97582656162462 49.85497057692473 49.95686721801758 29769200 0.0 0
49.60486347699076 49.60486347699076 48.96569843189544 49.262123107910156 19762100 0.0 0
49.50296276405267 49.81791439814419 49.410331385533055 49.62338638305664 12954300 0.0 0
48.90084954528933 48.98421919568574 48.178311397300334 48.19683837890625 20480400 0.0 0
48.21536085040121 48.697051726115916 47.696619548600836 47.96525192260742 22380500 0.0 0
48.61368384902373 49.68822398505448 48.548841183943786 49.30842971801758 21689300 0.0 0
49.88275701189563 50.75350751707513 49.790125633483605 50.716453552246094 22521900 0.0 0
50.84613666651761 51.22593095521456 50.21623342667968 51.04066467285156 15927300 0.0 0
51.327826000945 52.152257221638386 50.97582042869985 51.80951690673828 17394900 0.0 0
52.004045619632976 52.476474808214874 51.83730632174059 52.2634162902832 16871000 0.0 0
52.559843760871786 53.31943231513649 52.55057850352253 52.902584075927734 26723700 0.0 0
51.92067953108755 52.42089745906659 51.550150480987256 51.74467849731445 23183000 0.0 0
51.80025168613563 52.124468553896236 51.67056635249551 52.03183364868164 15785300 0.0 0
51.86510172632223 51.89289043311372 50.63308389821105 50.716453552246094 22530500 0.0 0
50.93877865654712 51.383415675839935 50.81835502621961 51.318572998046875 20392600 0.0 0
51.93920798283403 52.47647989111896 51.642783320904655 51.92068099975586 21173200 0.0 0
51.91141565762603 52.217102022962536 51.661306703990455 51.99478530883789 21096300 0.0 0
52.80069047283176 53.30090838854764 52.504265826554324 53.180484771728516 20969800 0.0 0
53.1804815232235 53.865965684405424 52.78216026655811 52.82847595214844 57588800 0.0 0
53.03228042441209 53.06933439418466 52.51353544857934 52.967437744140625 17794100 0.0 0
52.856272000248794 52.98595734271341 51.88362486444307 51.94847106933594 25520600 0.0 0
52.37458310703991 52.84700880642217 52.20784379345542 52.43016052246094 19286100 0.0 0
52.74510820586149 53.03227112072904 51.38340862538863 51.62425231933594 23959900 0.0 0
51.79099666979524 51.85583934501295 50.04949909648637 50.69792938232422 103123400 0.0 0
51.18888272292958 51.272252382643664 50.23476603238232 50.70719528198242 28410000 0.0 0
50.79056328916265 51.80025736422711 50.74424406464791 51.6983642578125 20307100 0.0 0
51.98733498465113 52.70510926127877 51.772935430223804 52.64917755126953 13866800 0.35 0
52.20173683305982 52.882223332918294 51.931405556743655 52.76103973388672 14273900 0.0 0
52.434780742479006 52.64918030813291 52.1644494638871 52.378849029541016 15835100 0.0 0
52.546640836420146 52.84493619477222 52.239025303852586 52.5186767578125 19564000 0.0 0
52.844941424944906 53.73983114453135 52.76104562485747 53.25510025024414 19362600 0.0 0
53.47881466197904 53.711858132685194 53.05933570351573 53.4135627746582 15994600 0.0 0
53.67457070894107 54.056761836081805 53.665246979325396 54.019474029541016 13660400 0.0 0
54.06608199174382 54.28048154534059 53.94489839850706 54.11268997192383 8809700 0.0 0
54.18727135065781 54.30845140082753 53.56271297071597 53.71186065673828 11501100 0.0 0
53.66525313784869 53.870332541396614 53.31102604698264 53.32966995239258 9266900 0.0 0
53.180516799978875 53.8703270054127 53.040692857715406 53.8237190246582 10287400 0.0 0
53.888976664176234 54.13134032356029 53.43220986969378 53.46949768066406 13882400 0.0 0
53.562716132174685 54.07541111088984 53.47882033158773 53.81440353393555 10485600 0.0 0
54.1220164688681 54.15930072134192 53.5813539144446 53.795753479003906 12692200 0.0 0
53.674575379611035 53.767791348113555 53.23645250453441 53.34831237792969 18177000 0.0 0
53.46949623456965 53.600000013474734 52.54664249580164 52.779685974121094 15127200 0.0 0
52.83561301947924 52.98476069018365 52.546637851756536 52.69578552246094 15243000 0.0 0
52.84493363547707 53.27373630380715 52.705109693249405 53.06865692138672 12051100 0.0 0
52.99408558756842 53.04069712803661 52.52799863057675 52.639862060546875 9623400 0.0 0
52.509355139104095 52.975442068202646 51.176346237405355 51.642433166503906 17441200 0.0 0
52.05259284441052 53.0313747681982 51.41871428204183 51.633113861083984 19020600 0.0 0
50.54246970336936 50.63568567044534 49.0137050851716 49.63825988769531 29021900 0.0 0
48.83659440932421 48.97642192918433 47.48494142253536 47.88577651977539 29931800 0.0 0
48.42643392780743 49.153528418561265 48.100170935216006 49.032344818115234 20708400 0.0 0
48.314567164813916 48.92980169751759 47.73661687957664 48.789974212646484 24128600 0.0 0
49.209456123127055 49.74079490862039 49.023020650541824 49.554359436035156 26093500 0.0 0
49.200137925741736 49.28403372004022 48.510331222364236 48.873878479003906 17425000 0.0 0
48.724729367832666 48.80862515967319 47.85780737080098 48.04424285888672 16388300 0.0 0
47.97898595234473 49.470462589084164 47.7272986031523 49.144203186035156 21499500 0.0 0
48.58489950563082 48.58489950563082 46.72987555687714 47.17731857299805 28688100 0.0 0
44.14776228770387 44.68842137181483 42.880005047772386 43.1130485534668 61129100 0.0 0
43.27150853636465 44.147754233735775 43.252868188555986 43.77488327026367 24471800 0.0 0
44.65113104469642 45.30364992718462 44.268939889541386 45.21043395996094 26384800 0.0 0
45.24771901821824 45.29432699899636 44.669768677494346 44.67909240722656 18201600 0.0 0
45.2104288910166 45.611263905867425 45.0799251291509 45.46211624145508 18365400 0.0 0
45.90024163243546 45.98413742061426 44.6884127907504 44.91213607788086 21515100 0.0 0
44.651128775490335 45.22907556602011 43.28083207998227 43.44862365722656 25871100 0.0 0
43.85877608543717 44.06385545703768 43.50454904975286 43.9053840637207 14820100 0.0 0
44.31554734487945 44.41808704117988 43.5231974090787 43.616416931152344 20859000 0.0 0
43.374043600264116 43.77487859863338 43.10371591435516 43.690982818603516 11187600 0.0 0
44.36216105886978 44.66045645611847 43.914717962996754 44.063865661621094 14733400 0.0 0
